None,2918,-0.0021236
None,2919,-0.0026776
None,2920,-0.0024929
None,2921,-0.0024929
None,2922,-0.0028621
None,2923,-0.0026776
None,2924,-0.0024929
None,2925,-0.0017542
None,2926,-0.0017542
None,2927,-0.0015696
None,2928,-0.0017542
None,2929,-0.0012003
None,2930,-0.0019389
None,2931,-0.0030468
Muzzle,2932,0.0076632
Muzzle,2933,0.039609
Muzzle,2934,0.083188
Muzzle,2935,0.11384
Muzzle,2936,0.11495
Muzzle,2937,0.091867
Muzzle,2938,0.070631
Muzzle,2939,0.162
Muzzle,2940,0.40094
Muzzle,2941,0.7029
Muzzle,2942,0.91749
Muzzle,2943,1
Muzzle,2944,0.9692
Muzzle,2945,0.87022
Muzzle,2946,0.75998
Muzzle,2947,0.63825
Muzzle,2948,0.47096
Muzzle,2949,0.291
Muzzle,2950,0.15601
Muzzle,2951,0.057817
Muzzle,2952,-0.029491
Muzzle,2953,-0.086847
Muzzle,2954,-0.11997
Muzzle,2955,-0.15392
Muzzle,2956,-0.18306
Muzzle,2957,-0.2099
Muzzle,2958,-0.24221
Muzzle,2959,-0.27091
Muzzle,2960,-0.27358
Muzzle,2961,-0.26379
Muzzle,2962,-0.25005
Muzzle,2963,-0.23166
Muzzle,2964,-0.21854
Muzzle,2965,-0.21359
Muzzle,2966,-0.20779
Muzzle,2967,-0.21056
Muzzle,2968,-0.22622
Muzzle,2969,-0.22412
Muzzle,2970,-0.1838
Muzzle,2971,-0.13327
Muzzle,2972,-0.11148
Muzzle,2973,-0.12544
Muzzle,2974,-0.15266
Muzzle,2975,-0.165
Muzzle,2976,-0.1435
Muzzle,2977,-0.10202
Muzzle,2978,-0.077307
Muzzle,2979,-0.092982
Muzzle,2980,-0.13528
Muzzle,2981,-0.18323
Muzzle,2982,-0.21787
Muzzle,2983,-0.21589
Muzzle,2984,-0.14115
Muzzle,2985,-0.026658
None,2986,0.070009
None,2987,0.10189
None,2988,0.08516
None,2989,0.060995
None,2990,0.068033
None,2991,0.102
None,2992,0.11233
None,2993,0.084383
None,2994,0.049904
None,2995,0.036026
None,2996,0.053785
None,2997,0.094114
None,2998,0.12064
None,2999,0.093183
None,3000,0.032018
None,3001,-0.033453
None,3002,-0.082265
None,3003,-0.071897
None,3004,-0.0087274
None,3005,0.044311
None,3006,0.04463
None,3007,0.016723
None,3008,-0.014873
None,3009,-0.038764
None,3010,-0.043204
None,3011,-0.053963
None,3012,-0.079267
None,3013,-0.087189
None,3014,-0.072896
None,3015,-0.084144
None,3016,-0.14035
None,3017,-0.20883
None,3018,-0.25454
None,3019,-0.23851
None,3020,-0.17972
None,3021,-0.13051
None,3022,-0.12341
None,3023,-0.13287
None,3024,-0.14619
None,3025,-0.16069
None,3026,-0.15444
None,3027,-0.12445
None,3028,-0.096423
None,3029,-0.090428
None,3030,-0.11875
None,3031,-0.154
None,3032,-0.15887
None,3033,-0.11246
None,3034,-0.0556
None,3035,-0.040025
None,3036,-0.080485
None,3037,-0.14596
None,3038,-0.18526
None,3039,-0.18217
None,3040,-0.15499
None,3041,-0.12756
None,3042,-0.10453
None,3043,-0.090388
None,3044,-0.077109
None,3045,-0.041075
None,3046,0.016874
None,3047,0.070969
None,3048,0.10259
None,3049,0.08929
None,3050,0.03936
None,3051,-0.0097833
None,3052,-0.025303
None,3053,-0.012631
None,3054,0.017419
None,3055,0.043721
None,3056,0.042535
None,3057,0.033177
None,3058,0.03393
None,3059,0.029501
None,3060,0.005878
None,3061,-0.0094621
None,3062,0.0030111
None,3063,0.031418
None,3064,0.045834
None,3065,0.0089686
None,3066,-0.063233
None,3067,-0.10673
None,3068,-0.083151
None,3069,-0.030519
None,3070,0.0032251
None,3071,0.0062932
None,3072,-0.012826
None,3073,-0.025838
None,3074,-0.016236
None,3075,-0.0015893
None,3076,0.01318
None,3077,0.039351
None,3078,0.071665
None,3079,0.075104
None,3080,0.045617
None,3081,0.008847
None,3082,-0.00891
None,3083,-0.0026439
None,3084,0.0042032
None,3085,-0.0050588
None,3086,-0.025046
None,3087,-0.035215
None,3088,-0.035694
None,3089,-0.03559
None,3090,-0.041609
None,3091,-0.06438
None,3092,-0.096003
None,3093,-0.12067
None,3094,0
None,3095,0
None,3096,0
None,3097,0
None,3098,0
None,3099,0
None,3100,0
None,3101,0
None,3102,0
None,3103,0
None,3104,0
None,3105,0
None,3106,0
None,3107,0
None,3108,0
None,3109,0
None,3110,0
None,3111,0
None,3112,0
None,3113,0
None,3114,0
None,3115,0
None,3116,0
None,3117,0
None,3118,0
None,3119,0
None,3120,0
None,3121,0
None,3122,0
None,3123,0
None,3124,0
None,3125,0
None,3126,0
None,3127,0
None,3128,0
None,3129,0
None,3130,0
None,3131,0
None,3132,0
None,3133,0
None,3134,0
None,3135,0
None,3136,0
None,3137,0
None,3138,0
None,3139,0
None,3140,0
None,3141,0
None,3142,0
None,3143,0
None,3144,0
None,3145,0
None,3146,0
None,3147,0
None,3148,0
None,3149,0
None,3150,0
None,3151,0
None,3152,0
None,3153,0
None,3154,0
None,3155,0
None,3156,0
None,3157,0
None,3158,0
None,3159,0
None,3160,0
None,3161,0
None,3162,0
None,3163,0
None,3164,0
None,3165,0
None,3166,0
None,3167,0
None,3168,0
None,3169,0
None,3170,0
None,3171,0
None,3172,0
None,3173,0
None,3174,0
None,3175,0
None,3176,0
None,3177,0
None,3178,0
None,3179,0
None,3180,0
None,3181,0
None,3182,0
None,3183,0
None,3184,0
None,3185,0
None,3186,0
None,3187,0
None,3188,0
None,3189,0
None,3190,0
None,3191,0
None,3192,0
None,3193,0
None,3194,0
None,3195,0
None,3196,0
None,3197,0
None,3198,0
None,3199,0
None,3200,0
None,3201,0
None,3202,0
None,3203,0
None,3204,0
None,3205,0
None,3206,0
None,3207,0
None,3208,0
None,3209,0
None,3210,0
None,3211,0
None,3212,0
None,3213,0
None,3214,0
None,3215,0
None,3216,0
None,3217,0
None,3218,0
None,3219,0
None,3220,0
None,3221,0
None,3222,0
None,3223,0
None,3224,0
None,3225,0
None,3226,0
None,3227,0
None,3228,0
None,3229,0
None,3230,0
None,3231,0
None,3232,0
None,3233,0
None,3234,0
None,3235,0
None,3236,0
None,3237,0
None,3238,0
None,3239,0
None,3240,0
None,3241,0
None,3242,0
None,3243,0
None,3244,0
None,3245,-0.0024158
None,3246,-0.0027736
None,3247,-0.0020579
None,3248,-0.0027736
None,3249,-0.0024158
None,3250,-0.0025948
None,3251,-0.0025948
None,3252,-0.0027736
None,3253,-0.0027736
None,3254,-0.0018789
None,3255,-0.0024158
None,3256,-0.0020579
None,3257,-0.0024158
None,3258,-0.0024158
None,3259,-0.0020579
None,3260,-0.0024158
None,3261,-0.0024158
None,3262,-0.0024158
None,3263,-0.0024158
None,3264,-0.0029526
None,3265,-0.0024158
None,3266,-0.0025948
None,3267,-0.0027736
None,3268,-0.0020579
None,3269,-0.0018789
None,3270,-0.0024158
None,3271,-0.0020579
None,3272,-0.0025948
None,3273,-0.0024158
None,3274,-0.0027736
None,3275,-0.0020579
None,3276,-0.0017
None,3277,-0.001521
None,3278,-0.0013421
None,3279,0.00098419
None,3280,0.020847
None,3281,0.064331
None,3282,0.11068
None,3283,0.13304
None,3284,0.12284
None,3285,0.091531
None,3286,0.05252
None,3287,0.020668
None,3288,0.0017
Muzzle,3289,-0.0083209
Muzzle,3290,0.023173
Muzzle,3291,0.19081
Muzzle,3292,0.4829
Muzzle,3293,0.78253
Muzzle,3294,0.96015
Muzzle,3295,1
Muzzle,3296,0.93445
Muzzle,3297,0.82332
Muzzle,3298,0.71517
Muzzle,3299,0.59331
Muzzle,3300,0.4247
Muzzle,3301,0.25773
Muzzle,3302,0.13581
Muzzle,3303,0.037631
Muzzle,3304,-0.045221
Muzzle,3305,-0.092517
Muzzle,3306,-0.12378
Muzzle,3307,-0.15724
Muzzle,3308,-0.18766
Muzzle,3309,-0.22005
Muzzle,3310,-0.25137
Muzzle,3311,-0.26371
Muzzle,3312,-0.25269
Muzzle,3313,-0.24648
Muzzle,3314,-0.2541
Muzzle,3315,-0.26854
Muzzle,3316,-0.29503
Muzzle,3317,-0.3323
Muzzle,3318,-0.35271
Muzzle,3319,-0.33618
Muzzle,3320,-0.2735
Muzzle,3321,-0.17984
Muzzle,3322,-0.10581
Muzzle,3323,-0.093045
Muzzle,3324,-0.12806
Muzzle,3325,-0.16626
Muzzle,3326,-0.18099
Muzzle,3327,-0.19213
Muzzle,3328,-0.2198
Muzzle,3329,-0.25048
Muzzle,3330,-0.26138
Muzzle,3331,-0.24044
Muzzle,3332,-0.17155
Muzzle,3333,-0.066339
Muzzle,3334,0.025645
None,3335,0.075656
None,3336,0.10596
None,3337,0.12061
None,3338,0.10824
None,3339,0.073071
None,3340,0.031289
None,3341,-0.0073712
None,3342,-0.0094102
None,3343,0.024135
None,3344,0.047687
None,3345,0.047963
None,3346,0.058467
None,3347,0.074696
None,3348,0.077334
None,3349,0.078831
None,3350,0.083583
None,3351,0.066789
None,3352,0.045812
None,3353,0.05508
None,3354,0.079367
None,3355,0.085253
None,3356,0.06217
None,3357,0.011692
None,3358,-0.050966
None,3359,-0.085963
None,3360,-0.098714
None,3361,-0.13763
None,3362,-0.19231
None,3363,-0.21027
None,3364,-0.18498
None,3365,-0.1417
None,3366,-0.10379
None,3367,-0.092144
None,3368,-0.095803
None,3369,-0.086224
None,3370,-0.063242
None,3371,-0.061447
None,3372,-0.10303
None,3373,-0.16825
None,3374,-0.22359
None,3375,-0.24495
None,3376,-0.21047
None,3377,-0.1434
None,3378,-0.090926
None,3379,-0.079102
None,3380,-0.095528
None,3381,-0.11396
None,3382,-0.121
None,3383,-0.11103
None,3384,-0.086335
None,3385,-0.05466
None,3386,-0.026016
None,3387,-0.0094253
None,3388,-0.018654
None,3389,-0.054103
None,3390,-0.092706
None,3391,-0.11042
None,3392,-0.11154
None,3393,-0.10439
None,3394,-0.089825
None,3395,-0.082748
None,3396,-0.090139
None,3397,-0.092083
None,3398,-0.084864
None,3399,-0.079806
None,3400,-0.063056
None,3401,-0.013205
None,3402,0.055154
None,3403,0.11755
None,3404,0.15461
None,3405,0.14626
None,3406,0.10858
None,3407,0.090623
None,3408,0.083112
None,3409,0.050605
None,3410,0.0010344
None,3411,-0.050953
None,3412,-0.094791
None,3413,-0.11007
None,3414,-0.09606
None,3415,-0.074919
None,3416,-0.054636
None,3417,-0.023416
None,3418,0.018165
None,3419,0.053661
None,3420,0.073599
None,3421,0.070152
None,3422,0.031237
None,3423,-0.023183
None,3424,-0.060226
None,3425,-0.064706
None,3426,-0.039512
None,3427,-0.0046001
None,3428,0.011792
None,3429,0.0049443
None,3430,-0.0047001
None,3431,-0.011194
None,3432,-0.017325
None,3433,-0.016498
None,3434,0.000071291
None,3435,0.026559
None,3436,0.042574
None,3437,0.03765
None,3438,0.020661
None,3439,-0.0026027
None,3440,-0.0239
None,3441,-0.034952
None,3442,-0.043022
None,3443,-0.056071
None,3444,-0.061131
None,3445,-0.047426
None,3446,0
None,3447,0
None,3448,0
None,3449,0
None,3450,0
None,3451,0
None,3452,0
None,3453,0
None,3454,0
None,3455,0
None,3456,0
None,3457,0
None,3458,0
None,3459,0
None,3460,0
None,3461,0
None,3462,0
None,3463,0
None,3464,0
None,3465,0
None,3466,0
None,3467,0
None,3468,0
None,3469,0
None,3470,0
None,3471,0
None,3472,0
None,3473,0
None,3474,0
None,3475,0
None,3476,0
None,3477,0
None,3478,0
None,3479,0
None,3480,0
None,3481,0
None,3482,0
None,3483,0
None,3484,0
None,3485,0
None,3486,0
None,3487,0
None,3488,0
None,3489,0
None,3490,0
None,3491,0
None,3492,0
None,3493,0
None,3494,0
None,3495,0
None,3496,0
None,3497,0
None,3498,0
None,3499,0
None,3500,0
None,3501,0
None,3502,0
None,3503,0
None,3504,0
None,3505,0
None,3506,0
None,3507,0
None,3508,0
None,3509,0
None,3510,0
None,3511,0
None,3512,0
None,3513,0
None,3514,0
None,3515,0
None,3516,0
None,3517,0
None,3518,0
None,3519,0
None,3520,0
None,3521,0
None,3522,0
None,3523,0
None,3524,0
None,3525,0
None,3526,0
None,3527,0
None,3528,0
None,3529,0
None,3530,0
None,3531,0
None,3532,0
None,3533,0
None,3534,0
None,3535,0
None,3536,0
None,3537,0
None,3538,0
None,3539,0
None,3540,0
None,3541,0
None,3542,0
None,3543,0
None,3544,0
None,3545,0
None,3546,0
None,3547,0
None,3548,0
None,3549,0
None,3550,0
None,3551,0
None,3552,0
None,3553,0
None,3554,0
None,3555,0
None,3556,0
None,3557,0
None,3558,0
None,3559,0
None,3560,0
None,3561,0
None,3562,0
None,3563,0
None,3564,0
None,3565,0
None,3566,0
None,3567,0
None,3568,0
None,3569,0
None,3570,0
None,3571,0
None,3572,0
None,3573,0
None,3574,0
None,3575,0
None,3576,0
None,3577,0
None,3578,0
None,3579,0
None,3580,0
None,3581,0
None,3582,0
None,3583,0
None,3584,0
None,3585,0
None,3586,0
None,3587,0
None,3588,0
None,3589,0
None,3590,0
None,3591,0
None,3592,0
None,3593,0
None,3594,0
None,3595,0
None,3596,0
None,3597,0
None,3598,0
None,3599,0
None,3600,0
None,3601,0
None,3602,0
None,3603,0
None,3604,0
None,3605,0
None,3606,0
None,3607,0
None,3608,0
None,3609,0
None,3610,0
None,3611,0
None,3612,0
None,3613,0
None,3614,0
None,3615,0
None,3616,0
None,3617,0
None,3618,0
None,3619,0
None,3620,0
None,3621,0
None,3622,-0.0069062
None,3623,-0.0078585
None,3624,-0.0078585
None,3625,-0.0069062
None,3626,-0.0069062
None,3627,-0.0069062
None,3628,-0.0073822
None,3629,-0.0069062
None,3630,-0.0064299
None,3631,-0.0064299
None,3632,-0.0069062
None,3633,-0.0064299
None,3634,-0.0064299
None,3635,-0.0069062
None,3636,-0.0064299
None,3637,-0.0073822
None,3638,-0.0064299
None,3639,-0.0064299
None,3640,-0.0078585
None,3641,-0.0073822
None,3642,-0.0069062
None,3643,-0.0073822
None,3644,-0.0069062
None,3645,-0.0069062
None,3646,-0.0069062
None,3647,-0.0064299
None,3648,-0.0064299
None,3649,-0.0064299
None,3650,-0.0064299
None,3651,-0.0073822
None,3652,-0.0073822
None,3653,-0.0078585
None,3654,-0.0069062
None,3655,-0.0064299
None,3656,-0.0069062
None,3657,-0.0073822
None,3658,-0.0050009
None,3659,-0.0073822
None,3660,-0.0073822
None,3661,-0.0064299
None,3662,-0.0073822
None,3663,-0.0032877
None,3664,-0.0023123
None,3665,-0.0032649
None,3666,-0.003764
None,3667,-0.0042403
None,3668,-0.0032877
None,3669,-0.0016092
None,3670,-0.0032877
None,3671,-0.0040134
None,3672,-0.0030609
None,3673,-0.003764
None,3674,-0.0040134
None,3675,-0.0044897
None,3676,-0.0018588
Shock,3677,-0.0021083
Shock,3678,0.047924
Shock,3679,0.26413
Shock,3680,0.63038
Shock,3681,0.98739
Shock,3682,1
Shock,3683,0.65113
Shock,3684,0.32131
Shock,3685,0.1415
Shock,3686,-0.15236
Shock,3687,-0.61386
Shock,3688,-1.0218
Shock,3689,-1.2947
Shock,3690,-1.3019
Shock,3691,-0.96086
Shock,3692,-0.35645
Shock,3693,0.11794
None,3694,0.20439
None,3695,0.16293
None,3696,0.29699
None,3697,0.4406
None,3698,0.33704
None,3699,0.12383
None,3700,0.017918
None,3701,-0.032568
None,3702,-0.060213
None,3703,-0.073051
None,3704,-0.091391
None,3705,-0.074755
None,3706,-0.031391
None,3707,-0.0020763
None,3708,0.00055465
None,3709,0.031965
None,3710,0.063475
None,3711,0.0634
None,3712,0.054254
None,3713,0.025179
None,3714,-0.012554
None,3715,-0.011947
None,3716,0.029738
None,3717,0.033123
None,3718,0.027538
None,3719,0.11706
None,3720,0.2162
None,3721,0.23053
None,3722,0.13302
None,3723,0.068303
None,3724,0.095359
None,3725,0.094797
None,3726,-0.0010303
None,3727,-0.092343
None,3728,-0.11678
None,3729,-0.12831
None,3730,-0.068197
None,3731,0.03223
None,3732,0.050259
None,3733,-0.064005
None,3734,-0.17348
None,3735,-0.15877
None,3736,-0.11752
None,3737,-0.17823
None,3738,-0.26014
None,3739,-0.23493
None,3740,-0.1318
None,3741,-0.038202
None,3742,0.061118
None,3743,0.14038
None,3744,0.15377
None,3745,0.14195
None,3746,0.12514
None,3747,0.087652
None,3748,0.023235
None,3749,-0.030534
None,3750,-0.072236
None,3751,-0.10017
None,3752,-0.096326
None,3753,-0.072483
None,3754,-0.037246
None,3755,-0.0031859
None,3756,0.017452
None,3757,0.020854
None,3758,0.029083
None,3759,0.021054
None,3760,-0.043948
None,3761,-0.10875
None,3762,-0.13007
None,3763,-0.083267
None,3764,-0.046504
None,3765,-0.054485
None,3766,-0.063718
None,3767,-0.034943
None,3768,0.0090908
None,3769,0.035227
None,3770,0.041273
None,3771,0.0035829
None,3772,-0.035701
None,3773,0
None,3774,0
None,3775,0
None,3776,0
None,3777,0
None,3778,0
None,3779,0
None,3780,0
None,3781,0
None,3782,0
None,3783,0
None,3784,0
None,3785,0
None,3786,0
None,3787,0
None,3788,0
None,3789,0
None,3790,0
None,3791,0
None,3792,0
None,3793,0
None,3794,0
None,3795,0
None,3796,0
None,3797,0
None,3798,0
None,3799,0
None,3800,0
None,3801,0
None,3802,0
None,3803,0
None,3804,0
None,3805,0
None,3806,0
None,3807,0
None,3808,0
None,3809,0
None,3810,0
None,3811,0
None,3812,0
None,3813,0
None,3814,0
None,3815,0
None,3816,0
None,3817,0
None,3818,0
None,3819,0
None,3820,0
None,3821,0
None,3822,0
None,3823,0
None,3824,0
None,3825,0
None,3826,0
None,3827,0
None,3828,0
None,3829,0
None,3830,0
None,3831,0
None,3832,0
None,3833,0
None,3834,0
None,3835,0
None,3836,0
None,3837,0
None,3838,0
None,3839,0
None,3840,0
None,3841,0
None,3842,0
None,3843,0
None,3844,0
None,3845,0
None,3846,0
None,3847,0
None,3848,0
None,3849,0
None,3850,0
None,3851,0
None,3852,0
None,3853,0
None,3854,0
None,3855,0
None,3856,0
None,3857,0
None,3858,0
None,3859,0
None,3860,0
None,3861,0
None,3862,0
None,3863,0
None,3864,0
None,3865,0
None,3866,0
None,3867,0
None,3868,0
None,3869,0
None,3870,0
None,3871,0
None,3872,0
None,3873,0
None,3874,0
None,3875,0
None,3876,0
None,3877,0
None,3878,0
None,3879,0
None,3880,0
None,3881,0
None,3882,0
None,3883,0
None,3884,0
None,3885,0
None,3886,0
None,3887,0
None,3888,0
None,3889,0
None,3890,0
None,3891,0
None,3892,0
None,3893,0
None,3894,0
None,3895,0
None,3896,0
None,3897,0
None,3898,0
None,3899,0
None,3900,0
None,3901,0
None,3902,0
None,3903,0
None,3904,0
None,3905,0
None,3906,0
None,3907,0
None,3908,0
None,3909,0
None,3910,0
None,3911,0
None,3912,0
None,3913,0
None,3914,0
None,3915,0
None,3916,0
None,3917,0
None,3918,0
None,3919,0
None,3920,0
None,3921,0
None,3922,0
None,3923,0
None,3924,0
None,3925,0
None,3926,0
None,3927,0
None,3928,0
None,3929,0
None,3930,0
None,3931,0
None,3932,0
None,3933,0
None,3934,0
None,3935,0
None,3936,0
None,3937,0
None,3938,0
None,3939,0
None,3940,0
None,3941,0
None,3942,0
None,3943,0
None,3944,0
None,3945,0
None,3946,0
None,3947,0
None,3948,0
None,3949,0
None,3950,0
None,3951,0
None,3952,0
None,3953,0
None,3954,0
None,3955,0
None,3956,0
None,3957,0
None,3958,0
None,3959,0
None,3960,0
None,3961,0
None,3962,0
None,3963,0
None,3964,0
None,3965,0
None,3966,0
None,3967,0
None,3968,0
None,3969,0
None,3970,0
None,3971,0
None,3972,0
None,3973,0
None,3974,-0.0068385
None,3975,-0.0054236
None,3976,-0.0063669
None,3977,-0.0073098
None,3978,-0.0063669
None,3979,-0.0077815
None,3980,-0.0073098
None,3981,-0.0073098
None,3982,-0.0077815
None,3983,-0.0063669
None,3984,-0.0068385
None,3985,-0.0077815
None,3986,-0.0073098
None,3987,-0.0077815
None,3988,-0.0073098
None,3989,-0.0068385
None,3990,-0.0054236
None,3991,-0.0073098
None,3992,-0.0077815
None,3993,-0.0068385
None,3994,-0.0073098
None,3995,-0.0082531
None,3996,-0.0068385
None,3997,-0.0073098
None,3998,-0.0049519
None,3999,-0.0073098
None,4000,-0.0063669
None,4001,-0.0054236
None,4002,-0.0077815
None,4003,-0.0077815
None,4004,-0.0063669
None,4005,-0.0073098
None,4006,-0.0063669
None,4007,-0.0063669
None,4008,-0.0068385
None,4009,-0.0068385
None,4010,-0.0063669
None,4011,-0.0077815
None,4012,-0.0063669
None,4013,-0.0063669
None,4014,-0.0054236
None,4015,-0.0008488
None,4016,-0.0024621
None,4017,-0.001701
None,4018,-0.00093989
Shock,4019,-0.0012294
Shock,4020,0.04
Shock,4021,0.22638
Shock,4022,0.55982
Shock,4023,0.92051
Shock,4024,1
Shock,4025,0.74193
Shock,4026,0.44747
Shock,4027,0.26033
Shock,4028,-0.02414
Shock,4029,-0.4735
Shock,4030,-0.90682
Shock,4031,-1.2263
Shock,4032,-1.3097
Shock,4033,-1.0791
Shock,4034,-0.59085
Shock,4035,-0.14856
Shock,4036,0.023874
None,4037,0.082154
None,4038,0.22921
None,4039,0.38482
None,4040,0.37116
None,4041,0.23552
None,4042,0.12723
None,4043,0.060278
None,4044,0.023964
None,4045,-0.0045307
None,4046,-0.040083
None,4047,-0.050749
None,4048,-0.029055
None,4049,-0.013111
None,4050,-0.016884
None,4051,0.0020719
None,4052,0.041416
None,4053,0.066682
None,4054,0.071399
None,4055,0.031494
None,4056,-0.025961
None,4057,-0.035506
None,4058,-0.0054659
None,4059,-0.0027787
None,4060,-0.016222
None,4061,0.0033309
None,4062,0.018005
None,4063,-0.006748
None,4064,-0.039351
None,4065,0.014871
None,4066,0.096242
None,4067,0.096631
None,4068,0.038238
None,4069,0.022544
None,4070,0.060192
None,4071,0.10188
None,4072,0.13566
None,4073,0.097286
None,4074,0.0013493
None,4075,-0.086589
None,4076,-0.047316
None,4077,0.055488
None,4078,0.023079
None,4079,-0.1102
None,4080,-0.17823
None,4081,-0.18041
None,4082,-0.18085
None,4083,-0.15383
None,4084,-0.064438
None,4085,0.010138
None,4086,0.053411
None,4087,0.075497
None,4088,0.072783
None,4089,0.044902
None,4090,0.0094001
None,4091,-0.021512
None,4092,-0.063217
None,4093,-0.094492
None,4094,-0.088472
None,4095,-0.064924
None,4096,-0.035552
None,4097,-0.013244
None,4098,0.00011803
None,4099,0.019266
None,4100,0.05011
None,4101,0.047282
None,4102,0.022072
None,4103,0.026738
None,4104,0.054257
None,4105,0.074434
None,4106,0.017476
None,4107,-0.062803
None,4108,-0.084339
None,4109,-0.05703
None,4110,-0.052384
None,4111,-0.08748
None,4112,-0.13338
None,4113,-0.16346
None,4114,-0.11316
None,4115,-0.017831
None,4116,0.059731
None,4117,0.052094
None,4118,0.012056
None,4119,0.04811
None,4120,0.1316
None,4121,0.16999
None,4122,0.15996
None,4123,0.14569
None,4124,0.11116
None,4125,0
None,4126,0
None,4127,0
None,4128,0
None,4129,0
None,4130,0
None,4131,0
None,4132,0
None,4133,0
None,4134,0
None,4135,0
None,4136,0
None,4137,0
None,4138,0
None,4139,0
None,4140,0
None,4141,0
None,4142,0
None,4143,0
None,4144,0
None,4145,0
None,4146,0
None,4147,0
None,4148,0
None,4149,0
None,4150,0
None,4151,0
None,4152,0
None,4153,0
None,4154,0
None,4155,0
None,4156,0
None,4157,0
None,4158,0
None,4159,0
None,4160,0
None,4161,0
None,4162,0
None,4163,0
None,4164,0
None,4165,0
None,4166,0
None,4167,0
None,4168,0
None,4169,0
None,4170,0
None,4171,0
None,4172,0
None,4173,0
None,4174,0
None,4175,0
None,4176,0
None,4177,0
None,4178,0
None,4179,0
None,4180,0
None,4181,0
None,4182,0
None,4183,0
None,4184,0
None,4185,0
None,4186,0
None,4187,0
None,4188,0
None,4189,0
None,4190,0
None,4191,0
None,4192,0
None,4193,0
None,4194,0
None,4195,0
None,4196,0
None,4197,0
None,4198,0
None,4199,0
None,4200,0
None,4201,0
None,4202,0
None,4203,0
None,4204,0
None,4205,0
None,4206,0
None,4207,0
None,4208,0
None,4209,0
None,4210,0
None,4211,0
None,4212,0
None,4213,0
None,4214,0
None,4215,0
None,4216,0
None,4217,0
None,4218,0
None,4219,0
None,4220,0
None,4221,0
None,4222,0
None,4223,0
None,4224,0
None,4225,0
None,4226,0
None,4227,0
None,4228,0
None,4229,0
None,4230,0
None,4231,0
None,4232,0
None,4233,0
None,4234,0
None,4235,0
None,4236,0
None,4237,0
None,4238,0
None,4239,0
None,4240,0
None,4241,0
None,4242,0
None,4243,0
None,4244,0
None,4245,0
None,4246,0
None,4247,0
None,4248,0
None,4249,0
None,4250,0
None,4251,0
None,4252,0
None,4253,0
None,4254,0
None,4255,0
None,4256,0
None,4257,0
None,4258,0
None,4259,0
None,4260,0
None,4261,0
None,4262,0
None,4263,0
None,4264,0
None,4265,0
None,4266,0
None,4267,0
None,4268,0
None,4269,0
None,4270,0
None,4271,0
None,4272,0
None,4273,0
None,4274,0
None,4275,0
None,4276,0
None,4277,0
None,4278,0
None,4279,0
None,4280,0
None,4281,0
None,4282,0
None,4283,0
None,4284,0
None,4285,0
None,4286,0
None,4287,0
None,4288,0
None,4289,0
None,4290,0
None,4291,0
None,4292,0
None,4293,0
None,4294,0
None,4295,0
None,4296,0
None,4297,0
None,4298,0
None,4299,0
None,4300,0
None,4301,0
None,4302,0
None,4303,0
None,4304,0
None,4305,0
None,4306,0
None,4307,0
None,4308,0
None,4309,0
None,4310,0
None,4311,0
None,4312,0
None,4313,0
None,4314,0
None,4315,0
None,4316,0
None,4317,0
None,4318,0
None,4319,0
None,4320,0
None,4321,0
None,4322,0
None,4323,0
None,4324,0
None,4325,0
None,4326,-0.0049158
None,4327,-0.0063204
None,4328,-0.0063204
None,4329,-0.0072565
None,4330,-0.0063204
None,4331,-0.005384
None,4332,-0.0063204
None,4333,-0.005384
None,4334,-0.0072565
None,4335,-0.0063204
None,4336,-0.0049158
None,4337,-0.0063204
None,4338,-0.005384
None,4339,-0.0063204
None,4340,-0.005384
None,4341,-0.0063204
None,4342,-0.005384
None,4343,-0.0067886
None,4344,-0.0063204
None,4345,-0.0067886
None,4346,-0.0072565
None,4347,-0.005384
None,4348,-0.0063204
None,4349,-0.0063204
None,4350,-0.005384
None,4351,-0.0063204
None,4352,-0.0072565
None,4353,-0.0077247
None,4354,-0.0049158
None,4355,-0.005384
None,4356,-0.005384
None,4357,-0.0049158
None,4358,-0.0063204
None,4359,-0.0072565
None,4360,-0.005384
None,4361,-0.005384
None,4362,-0.005384
None,4363,-0.005384
None,4364,-0.0063204
None,4365,-0.0063204
None,4366,-0.005384
None,4367,-0.005384
None,4368,-0.0063204
None,4369,-0.0067886
Shock,4370,-0.0063204
Shock,4371,0.0011704
Shock,4372,0.10089
Shock,4373,0.3317
Shock,4374,0.62645
Shock,4375,0.88764
Shock,4376,1
Shock,4377,0.88448
Shock,4378,0.59083
Shock,4379,0.27328
Shock,4380,-0.026227
Shock,4381,-0.37747
Shock,4382,-0.76955
Shock,4383,-1.1522
Shock,4384,-1.3534
Shock,4385,-1.2613
Shock,4386,-0.94677
Shock,4387,-0.5515
Shock,4388,-0.19442
Shock,4389,0.039318
None,4390,0.12487
None,4391,0.17351
None,4392,0.24484
None,4393,0.2751
None,4394,0.23747
None,4395,0.17263
None,4396,0.13763
None,4397,0.13951
None,4398,0.15249
None,4399,0.13248
None,4400,0.089062
None,4401,0.062204
None,4402,0.038904
None,4403,0.016725
None,4404,0.0073614
None,4405,0.010813
None,4406,0.0093542
None,4407,0.0033878
None,4408,-0.0048108
None,4409,-0.019792
None,4410,-0.03056
None,4411,-0.029624
None,4412,-0.029972
None,4413,-0.028567
None,4414,-0.02307
None,4415,-0.015111
